,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
11,"(7S)-7-hydroxyoleaside A|(9S)-9-(2,5-dihydro-5-oxofuran-3-yl)tetradecahydro-6-hydroxy-10,12b-dimethyl-13-oxo-1H-6a,10-methanocycloocta[a]naphthalen-3-yl 2,6-dideoxy-3-O-methylhexopyranoside|4-[(3S,4aR,6S,6aR,9R,10R,12aR,12bS)-tetradecahydro-6-hydroxy-10,12b-dimethyl-13-oxo-3-{[(2R,4R,5S,6R)-tetrahydro-5-hydroxy-4-methoxy-6-methyl-2H-pyran-2-yl]oxy}-1H-6a,10-methanocycloocta[a]naphthalen-9-yl]furan-2(5H)-one",C30H44O8,COC1CC(OC2CCC3(C)C(C2)CC(O)C24CCC(C5=CC(=O)OC5)C(C)(CCC32)C4=O)OC(C)C1O,OOROMEHRXBCUBC-UHFFFAOYSA-N,PMHub:MS000146567,0.9999981213726931,0.9200591051672401,0.944040810028876
12,methyl lucidenate P,C30H44O8,COC(=O)CC[C@@H](C)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)[C@@H](OC(C)=O)[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1C[C@@H]3O,PDTQBYSKJSRZCH-YQUZSDLJSA-N,NPA011538,0.9999981213726931,0.9139267406216404,0.9397481548469562
13,"(4E,8E,12E)-14-<2'-hydroxy-3',4'-dimethyl-5'-(1''-beta-L-xylopyranosyloxy)phenyl>-4,8,12-trimethyltetradeca-4,8,12-trienoic acid|(4E,8E,12E)-14-[2'-hydroxy-3',4'-dimethyl-5'-(1''-beta-L-xylopyranosyloxy)phenyl]-4,8,12-trimethyltetradeca-4,8,12-trienoic acid|Lurlene",C30H44O8,CC(=CCCC(C)=CCc1cc(OC2OCC(O)C(O)C2O)c(C)c(C)c1O)CCC=C(C)CCC(=O)O,BHNJFIZZQGJJRA-UHFFFAOYSA-N,PMHub:MS000181978,0.9999981213726931,0.9005530034831323,0.9303865388500004
14,Not named,C30H44O8,CC(=O)OC[C@]12CCCC(C)(C)[C@@H]1[C@@H](OCOCC(=O)O)C[C@]1(C)[C@@H]2CC[C@]2(C)C3=C(CC[C@@H]12)C(=O)OC3,YZHMCAWTTNDYLH-BZQJNMKMSA-N,NPA028128,0.9999981213726931,0.8965657630458922,0.9275954705439324
15,"(5R,6S,8S,9S,10R,12S,13S,14S,17S,20R,22R)-3,4-secocycloarta-1,24-diene-6,12,20,27-tetrahydroxy-3,4-lactone-22,26-lactone|angustifodilactone A",C30H44O8,CC1(C)OC(=O)C=CC23CC24CC(O)C2(C)C(C(C)(O)C5CCC(CO)C(=O)O5)CCC2(C)C4CC(O)C13,WJEKRFMNFGRCAH-UHFFFAOYSA-N,PMHub:MS000114357,0.9999981213726931,0.8948690410002279,0.9264077651119674
16,"14-hydroxy-3beta-(O3-methyl-beta-D-xylo-2,6-dideoxy-hexopyranosyloxy)-11-oxo-5beta,14beta-card-20(22)-enolide|14-Hydroxy-3beta-(O3-methyl-beta-D-xylo-2,6-didesoxy-hexopyranosyloxy)-11-oxo-5beta,14beta-card-20(22)-enolid",C30H44O8,COC1CC(OC2CCC3(C)C(CCC4C3C(=O)CC3(C)C(C5=CC(=O)OC5)CCC43O)C2)OC(C)C1O,OUFILFGLPFKDLD-UHFFFAOYSA-N,PMHub:MS000232881,0.9999981213726931,0.8941285972733922,0.9258894545031825
17,Pauliosid [German],C30H44O8,COC1CC(OC2CCC3(C=O)C(CCC4C3CCC3(C)C(C5=CC(=O)OC5)CCC43O)C2)OC(C)C1O,BVEFMGIAGANFEG-UHFFFAOYSA-N,PMHub:MS000030061,0.9999981213726931,0.8892659337673904,0.9224855900489811
18,Neriumoside,C30H44O8,COC1CC(OC2CC3CCC4C(CCC5(C)C(C6=CC(=O)OC6)=CCC45O)C3(C)CC2O)OC(C)C1O,IHMOHRFETWTCGG-UHFFFAOYSA-N,PMHub:MS000073848,0.9999981213726931,0.8881492284275674,0.921703896311105
19,Ganoweberianic acid C,C30H44O8,C[C@H](CC(=O)C[C@H](C)C(=O)O)[C@H]1C[C@@H](O)[C@@]2(C)C3=C(C(=O)[C@@H](O)[C@]12C)[C@@]1(C)CCC(O)C(C)(C)[C@@H]1CC3=O,NOFBLPDULBXDPC-CLCZCJAISA-N,NPA029489,0.9999981213726931,0.8808778680729623,0.9166139440628815
20,Ganoderic acid eta,C30H44O8,C/C(=C\C(O)CC(C)C1CC(=O)C2(C)C3=C(C(=O)C(O)C12C)C1(C)CCC(O)C(C)(C)C1CC3O)C(=O)O,SFQSUCWHIWDMMD-RVDMUPIBSA-N,FDB015178;;HMDB0036309,0.9999981213726931,0.8792859626879537,0.9154996102933755
21,Ganoderic acid G,C30H44O8,CC(CC(=O)CC(C)C1CC(=O)C2(C)C3=C(C(=O)C(O)C12C)C1(C)CCC(O)C(C)(C)C1CC3O)C(=O)O,BPJPBLZKOVIJQD-UHFFFAOYSA-N,FDB014791;;HMDB0035985;;PMHub:MS000011097,0.9999981213726931,0.8735461730549751,0.9114817575502905
22,Cochlioquinone A,C30H44O8,CCC(C)C(OC(C)=O)C(C)C1=CC(=O)C2=C(OC3C(C)CC4OC(C(C)(C)O)CCC4(C)C3C2O)C1=O,MERDNJKHMKQNFC-UHFFFAOYSA-N,PMHub:MS000009375,0.9999981213726931,0.8683685926574525,0.9078574512720247
23,"7β,15α,20-trihydroxy-3,11,23-trioxo-5α-lanosta-8-en-26-oic acid",C30H44O8,CC(CC(=O)CC(C)(O)[C@H]1C[C@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]3O)C(=O)O,LXPCMDWZXBCCCS-WJBNYFACSA-N,NPA026274,0.9999981213726931,0.8654770910366083,0.9058334001374337
24,Isocochlioquinone A,C30H44O8,CCC(C)C(OC(C)=O)C(C)c1cc(O)c2c(c1O)OC1C(C)CC3OC(C(C)(C)O)CCC3(C)C1C2=O,LNHBZLVBPXKQDO-UHFFFAOYSA-N,PMHub:MS000009376,0.9999981213726931,0.8647932307197227,0.9053546979156137
25,cucurbitacin J,C30H44O8,CC1(C)C(=O)C(O)=C[C@@H]2C1=CC[C@@H]1[C@@]2(C)C(=O)C[C@]2(C)[C@@H]([C@@](C)(O)C(=O)C[C@@H](O)C(C)(C)O)[C@H](O)C[C@@]12C,FBGLZDYMEULGSX-CQPOVTOMSA-N,CHEBI:3948,0.9999981213726931,0.8600196179668088,0.9020131689885741
26,Ganoweberianic acid G,C30H44O8,C[C@H](CC(=O)C[C@H](C)C(=O)O)[C@H]1C[C@@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(CO)[C@@H]1CC3=O,ALWSSMXRTBHCGF-JKJQBNRUSA-N,NPA029493,0.9999981213726931,0.8574274867502317,0.9001986771369701
27,"7beta,20,23xi-Trihydroxy-3,11,15-trioxol",C30H44O8,CC(CC(O)CC(C)(O)C1CC(=O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]3O)C(=O)O,XMBMRJGNNOUNJL-XHOJQMQVSA-N,NPA014221,0.9999981213726931,0.8561440177127478,0.8993002488107313
28,Resinacein N,C30H44O8,C/C(=C\C(=O)C(O)C(C)C(=O)O)[C@H]1C[C@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)C1C[C@@H]3O,ZWSBRGIDEIYQSK-GKGAMFJCSA-N,NPA023688,0.9999981213726931,0.8540835089492882,0.8978578926763097
29,epi-cochlioquinone A,C30H44O8,CC[C@H](C)[C@@H](OC(C)=O)[C@@H](C)C1=CC(=O)C2=C(O[C@@]3(C)CC[C@H]4O[C@@H](C(C)(C)O)CC[C@]4(C)[C@H]3[C@@H]2O)C1=O,UWSYUCZPPVXEKW-UDLMDNSSSA-N,CHEBI:65847;;NPA006300,0.9999981213726931,0.8535451538953788,0.897481044138573
30,physapubescin D,C30H44O8,CC(=O)OC1CC(C(C)C2CC3(C)OC3(C)C(O)O2)C2(C)CCC3C(CC4OC45C(O)CCC(=O)C35C)C12,AELISPAUHAXTSG-UHFFFAOYSA-N,PMHub:MS000154905,0.9999981213726931,0.8470099081084046,0.8929063720876911
31,,C30H44O8,C=CC1(C)CC(O)C2C(C)(O1)C(=O)CC1C(C)(C)C(OC(=O)C3(C)OC3C)CC(OC(=O)C(C)=CC)C21C,MAMRCICAQFISBT-UHFFFAOYSA-N,PMHub:MS000031516,0.9999981213726931,0.8418221021215253,0.8892749078968756
32,,C30H44O8,C=CC1(C)CC(O)C2C(C)(O1)C(=O)CC1C(C)(C)C(OC(=O)C(C)=CC)CC(OC(=O)C3(C)OC3C)C21C,IJPRSBSOXVVXPV-UHFFFAOYSA-N,PMHub:MS000128432,0.9999981213726931,0.8418221021215253,0.8892749078968756
33,Casearin I,C30H44O8,C=CC(C)=CCC1(C)C(C)C(OC(=O)CCC)CC23C(=CC(O)CC12)C(OC(C)=O)OC3OC(=O)CCC,OUDNKZRJDTVGFR-UHFFFAOYSA-N,PMHub:MS000093997,0.9999981213726931,0.8403898256274817,0.888272314351045
34,25-deacetylcucurbitacin A,C30H44O8,CC(C)(O)C=CC(=O)C(C)(O)C1C(O)CC2(C)C3CC=C4C(CC(O)C(=O)C4(C)C)C3(CO)C(=O)CC12C,IKDAUZWGYVOSGH-UHFFFAOYSA-N,PMHub:MS000193762,0.9999981213726931,0.8403694435994439,0.8882580469314186
35,"(17R,20S,22R,24S,25S,26R)-16alpha-acetoxy-22,26:24,25-diepoxy-5alpha,6beta,26-trihydroxyergost-2-en-1-one|salpichrolide Q",C30H44O8,CC(=O)OC1CC2C3CC(O)C4(O)CC=CC(=O)C4(C)C3CCC2(C)C1C(C)C1CC2(C)OC2(C)C(O)O1,IZJORFJPKBIAFL-UHFFFAOYSA-N,PMHub:MS000146480,0.9999981213726931,0.8402900154057388,0.8882024471958251
36,,C30H44O8,C=CC1(C)CC(O)C2C(C)(O1)C(=O)CC1C(C)(C)C(OC(=O)C3(C)OC3C)CC(OC(=O)C=C(C)C)C21C,LMPUAYZQZVTUJJ-UHFFFAOYSA-N,PMHub:MS000118337,0.9999981213726931,0.8328646689211929,0.8830047046566429
37,Isocochlioquinone,C30H44O8,CC[C@H](C)[C@@H](OC(C)=O)[C@@H](C)c1cc(O)c2c(c1O)O[C@]1(C)CC[C@H]3O[C@@H](C(C)(C)O)CC[C@]3(C)[C@H]1C2=O,CQQWSAMDCPJWPC-FHAXAJMQSA-N,NPA015891,0.9999981213726931,0.8319998928238519,0.8823993613885042
38,"3β,7β,15α,28-tetrahydroxy-11,23-dioxo-lanost-8,16-dien-26-oic acid",C30H44O8,CC(CC(=O)C[C@@H](C)C1=C[C@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)[C@@](C)(CO)[C@@H]1C[C@@H]3O)C(=O)O,BXIBUGHMPIBQEK-GFPVCCEUSA-N,NPA005753,0.9999981213726931,0.8313480066387894,0.8819430410589605
39,Ganoleucoin R,C30H44O8,C[C@H](CC(=O)C[C@@H](C)[C@H]1C[C@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)[C@@](C)(CO)[C@@H]1C[C@@H]3O)C(=O)O,LULWEHRQZGLNFK-SOPBJWMHSA-N,NPA027844,0.9999981213726931,0.8287494625736463,0.8801240602133603
40,"(5alpha,7alpha,13alpha,17alpha)-17-(3,4-dihydroxy-2,5-dimethoxytetrahydrofuran-3-yl)-4,4,8-trimethyl-3-oxoandrosta-1,14-dien-7-yl acetate|7-O-acetyl-7-O-debenzoyl-22-hydroxy-21-methoxylimocinin|7alpha-acetoxy-21,23-epoxy-20xi,22xi-dihydroxy-21xi,23xi-dimethoxy-24,25,26,27-tetranorapoeupha-1,14-dien-3-one",C30H44O8,COC1OC(OC)C(O)(C2CC=C3C2(C)CCC2C4(C)C=CC(=O)C(C)(C)C4CC(OC(C)=O)C32C)C1O,NGTPIOYCBLOPPT-UHFFFAOYSA-N,PMHub:MS000150900,0.9999981213726931,0.8255493763862528,0.8778839998821849
41,Casearvestrin C,C30H44O8,C=CC(C)=CCC1(C)C(C)CC(O)C23C(=CC(OC(=O)CCCCC)CC12)C(OC(C)=O)OC3OC(C)=O,OWZBTGIYKSYHIP-UHFFFAOYSA-N,PMHub:MS000095745,0.9999981213726931,0.8233572429861509,0.8763495065021135
42,,C30H44O8,CC(=O)OC1CC(OC(C)=O)C2(C)C3C(OCC13C)C(O)C1(C)C3=CCC(C4COC(O)C4)C3(C)CCC12,ZEXZVHYODLRTMZ-UHFFFAOYSA-N,PMHub:MS000185831,0.9999981213726931,0.8212228653532648,0.8748554421590933
43,"5-Et ether-(5alpha,6beta,17betaOH,20S,22R)-5,6,14,17,20-Pentahydroxy-1-oxowitha-2,24-dienolide|5alpha-ethoxy-1-oxo-6beta,14alpha,17beta,20alphaF-tetrahydroxy-20S,22R-witha-2,24-dienolide|5alpha-ethoxy-6beta,14alpha,17beta,20-tetrahydroxy-1-oxo-20S,22R-witha-2,24-dienolide",C30H44O8,CCOC12CC=CC(=O)C1(C)C1CCC3(C)C(O)(CCC3(O)C(C)(O)C3CC(C)=C(C)C(=O)O3)C1CC2O,OABXIBGLROZKOQ-UHFFFAOYSA-N,PMHub:MS000201888,0.9999981213726931,0.8205336155494881,0.8743729672964495
44,"(+)-(1R*,3S*,5S*,6aR*,7S*,8S*,10R*,10aR*)-1-(acetoxy)-3,5,6,6a,7,8,9,10-octahydro-10-hydroxy-7,8-dimethyl-7-[(2Z)-3-methylpenta-2,4-dien-1-yl]naphtho[1,8a-c]furan-3,5-diyl dibutanoate|casearin X",C30H44O8,C=CC(C)=CCC1(C)C(C)CC(O)C23C(=CC(OC(=O)CCC)CC12)C(OC(=O)CCC)OC3OC(C)=O,FOBZFECDCRDFJB-UHFFFAOYSA-N,PMHub:MS000213012,0.9999981213726931,0.8204394250928354,0.8743070339767927
45,Simplexin,C30H44O8,C=C(C)[C@]12C[C@@H](C)[C@@]34OC(CCCCCCCCC)(O[C@@H]1[C@@H]3[C@@H]1O[C@]1(CO)[C@@H](O)[C@]1(O)C(=O)C(C)=C[C@H]14)O2,JAQJQYMDHBSCKO-ARLDKPGKSA-N,C09185,0.9999981213726931,0.8063090876816668,0.8644157977889746
46,Galphimine H,C30H44O8,C=C1CCC2(C)CCC3(C)C4C(O)C(O)C5(C(C)O)COC(=O)C=CC5C4(C)CCC3(C(=O)OC)C2(O)C1,IBYSPSUANRCDTF-UHFFFAOYSA-N,PMHub:MS000188492,0.9999981213726931,0.8021613976801608,0.8615124147879205
47,Laetiaprocerine A,C30H44O8,C=CC(C)=CCC1(C)C(C)CC(OC)C23C(=CC(OC(=O)C(C)CC)CC12)C(OC(C)=O)OC3OC(C)=O,UWFRYHUOYRQHCP-UHFFFAOYSA-N,PMHub:MS000115479,0.9999981213726931,0.8021059781524682,0.8614736211185356
48,,C30H44O8,CCOC1CC2C(CCC3(C)C2(O)CCC3(O)C(C)(O)C2CC(C)=C(C)C(=O)O2)C2(C)C(=O)C=CCC12O,JEYATKFYIGLJIM-UHFFFAOYSA-N,PMHub:MS000036767,0.9999981213726931,0.8020812227183943,0.8614562923146839
49,"(22S)-2alpha-hydroxy-3alpha-acetoxy-11beta-hydroxy-24-methyl-22,25-epoxy-5alpha-furostan-18,20beta-lactone",C30H44O8,CC(=O)OC1CC2CCC3C(C(O)CC45C(=O)OC6(C)C4C(CC35)OC63CC(C)C(C)(C)O3)C2(C)CC1O,UDTUCBFWPTUFIN-UHFFFAOYSA-N,PMHub:MS000161969,0.9999981213726931,0.8012818934503125,0.8608967618270267
50,"butanoic acid rel-(1R,3S,5S,6aR,7S,8S,10R,10aR)-1-(acetyloxy)-3,5,6,6a,7,8,9,10-octahydro-5-hydroxy-7,8-dimethyl-7-(3-methyl...|caseamembrin H|rel-(2S,5R,6R,8S,9S,10R,18R,19S)-18-(acetyloxy)-18,19-epoxy-2-hydroxycleroda-3,13(16),14-trien-6,19-diyl dibutanate",C30H44O8,C=CC(=C)CCC1(C)C(C)CC(OC(=O)CCC)C23C(=CC(O)CC12)C(OC(=O)CCC)OC3OC(C)=O,DDZAGRCYOAFKSY-UHFFFAOYSA-N,PMHub:MS000212921,0.9999981213726931,0.8006541095927372,0.8604573131267239
51,,C30H44O8,CC(=O)OC1CC2(C)C(CCC3C2C(O)CC24C(=O)OC5(C)C2C(CC34)OC52CC(C)C(C)(C)O2)CC1O,XXBHLYMBYQEHIT-UHFFFAOYSA-N,PMHub:MS000172671,0.9999981213726931,0.8000838835453964,0.8600581548935854
52,NP-024328,C30H44O8,CCCC(O)C(O)/C=C/C(=O)O[C@@H]1CC2C(/C=C(\C)C(=O)[C@@]3(OC(C)=O)C[C@@H](C)[C@H](O)C3/C=C/1C)C2(C)C,NBEYAEFZGDUVGW-SBWQFYTRSA-N,NIST:CASNone,0.9999981213726931,0.7987826977332704,0.8591473248250971
53,,C30H44O8,CCC(O)C(C)C1OC1CC(C)C=CC=C(C)C1OC(=O)CC(O)C=CC2(CO2)C(OC(C)=O)C=CC1C,CGEBVBBVOZKBEY-UHFFFAOYSA-N,PMHub:MS000117569,0.9999981213726931,0.7986626832508137,0.8590633146873775
54,,C30H44O8,CCC(=O)C(C)C1OC1CC(C)C=CC=C(C)C1OC(=O)CC(O)C=CC(C)(O)C(OC(C)=O)C=CC1C,VPIBNHNSYSNVQM-UHFFFAOYSA-N,PMHub:MS000212132,0.9999981213726931,0.7904471855534021,0.8533124662991893
55,caseargrewiin A,C30H44O8,C=CC(=C)CC[C@]1(C)[C@H]2C[C@H](OC(=O)CC(C)C)C=C3[C@H](OC(C)=O)O[C@H](OC(C)=O)[C@@]32[C@H](OC)C[C@@H]1C,OSFRHUJJEKKRCH-GTMUTZHESA-N,CHEBI:65592,0.9999981213726931,0.7883886273991731,0.8518714755912291
56,Galphimine A,C30H44O8,COC(=O)C12CCC3(C)C4C=CC(=O)OCC4(C(C)O)C(O)C(O)C3C1(C)CCC1(C)CC=C(C)CC12O,HRMXSRHLUOTLBH-UHFFFAOYSA-N,BloodExp:CID21578020;;PMHub:MS000228646,0.9999981213726931,0.7881489568550117,0.8517037062103161
57,Casearlucin E,C30H44O8,C=CC(=C)CCC1(C)C(C)CC(OC)C23C(=CC(OC(=O)C(C)CC)CC12)C(OC(C)=O)OC3OC(C)=O,PRXYABXGJNKXKE-UHFFFAOYSA-N,PMHub:MS000032696,0.9999981213726931,0.784706835709776,0.8492942214086511
58,15-oxo-cucurbitacin F,C30H44O8,CC(C)(O)C=CC(=O)C(C)(O)C1C(O)C(=O)C2(C)C3CC=C4C(CC(O)C(O)C4(C)C)C3(C)C(=O)CC12C,UGRYXCKXFRMPOI-UHFFFAOYSA-N,PMHub:MS000194332,0.9999981213726931,0.7762317308183738,0.8433616479846696
59,Wikstroelide E,C30H44O8,C=C(C)C12CC(C)C34OC5(CCCCCCCC(C)C6C(C)C(=O)C(O)(C(O)C7(CO)OC7C3C1O5)C64)O2,YTMZOVBDBJZQRD-UHFFFAOYSA-N,PMHub:MS000094066,0.9999981213726931,0.7659829385623012,0.8361874934054186
60,Saponaceolide L,C30H44O8,C=C1CC[C@@H](CC[C@H]2CC[C@]3(OC2)O[C@@]2(O)C(=O)C[C@]3(C)OC2(C)C)C(C)(C)[C@H]1[C@@H](O)C=C1CCOC1=O,TZFCSEIAYLTGTB-MJOZIXSQSA-N,NPA014843,0.9999981213726931,0.7642831400841168,0.8349976344706896
61,Terreolide E,C30H44O8,C=C1CC[C@@H](CC[C@H]2CC[C@]3(OC2)OC(=O)[C@@]2(O)C[C@]3(C)OC2(C)C)C(C)(C)[C@H]1[C@@H](O)C=C1CCOC1=O,OLFGZHOCXGOCCT-VMDYULFMSA-N,NPA005064,0.9999981213726931,0.7626863025971276,0.8338798482297972
62,NCGC00385607-01,C30H44O8,CCC(CC)C(=O)OC12C(OC(=O)C(C)C)C(C)C3(O)C(C=C(CO)CC4(O)C(=O)C(C)=CC43)C1C2(C)C,LEXDMFDDGUTINX-UHFFFAOYSA-N,PMHub:MS000012460,0.9999981213726931,0.7576600062927844,0.830361440816757
63,pseudolarolide I|pseudolarolide-I,C30H44O8,CC1CC2(CC(C)C3C(CC4(C)C5CCC6C(C)(C)OC(=O)CC7OOC5(CCC34C)CC76O)O2)OC1=O,WWHDTNBUKVCZRA-UHFFFAOYSA-N,PMHub:MS000220007,0.9999981213726931,0.757530657723893,0.830270896818533
64,Pseudolarolide I,C30H44O8,CC1CC2(CC(C)C3C(CC4(C)C5CCC6C(C)(C)OC(=O)CC7OOC(CC34C)C5CC76O)O2)OC1=O,LJNJWDPGWKJSEY-UHFFFAOYSA-N,PMHub:MS000215207,0.9999981213726931,0.7393356241082041,0.8175343732875507
65,Maltepolide D,C30H44O8,CO[C@H]1C[C@H]2O[C@H]1/C=C(/C)[C@H](O)C/C=C/C=C(\C)C(=O)[C@@H](C)/C=C(\C)C(=O)O[C@H](/C=C/[C@@H](O)[C@H](C)O)[C@@H]2C,BAKQYJIWTMSUQB-FOPATORVSA-N,NPA008043,0.9999981213726931,0.7356034470924809,0.8149218493765445
