Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C54H92O24/c1-49(2,70)13-9-14-54(8,78-47-43(69)39(65)36(62)28(75-47)22-71-45-41(67)37(63)33(59)25(19-55)72-45)23-10-16-53(7)32(23)24(58)18-30-51(5)15-12-31(50(3,4)29(51)11-17-52(30,53)6)76-48-44(40(66)35(61)27(21-57)74-48)77-46-42(68)38(64)34(60)26(20-56)73-46/h9,13,23-48,55-70H,10-12,14-22H2,1-8H3/b13-9+",808.0;820.0;820.0;360.0;360.0;820.0,2,1124.597854,99375,C54H92O24,N,CC(C)(O)/C=C/CC(C)(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,81.07083892822266:[C6H10-H]+;163.05918884277344:[C6H11O5]+;325.1128234863281:[C12H21O10]+;441.3709716796875:[C30H50O2-H]+;603.4270629882812:[C36H60O7-H]+;765.4783325195312:[C42H70O12-H]+,UKTHLTGXSA,NPZAABKZLIBPQV,112.23930770494697,81.07083892822266_70.6;163.05918884277344_241.1;325.1128234863281_830.5;441.3709716796875_802.0;603.4270629882812_484.7;765.4783325195312_99.4,NPZAABKZLIBPQV-UKTHLTGXSA-N,6,54
1.0,"InChI=1S/C54H92O24/c1-49(2,70)13-9-14-54(8,78-47-43(69)39(65)36(62)28(75-47)22-71-45-41(67)37(63)33(59)25(19-55)72-45)23-10-16-53(7)32(23)24(58)18-30-51(5)15-12-31(50(3,4)29(51)11-17-52(30,53)6)76-48-44(40(66)35(61)27(21-57)74-48)77-46-42(68)38(64)34(60)26(20-56)73-46/h9,14,23-48,55-70H,10-13,15-22H2,1-8H3",808.0;820.0;820.0;360.0;360.0;820.0,2,1124.597854,451235,C54H92O24,N,CC(C)(O)CC=CC(C)(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,81.07083892822266:[C6H10-H]+;163.05918884277344:[C6H11O5]+;325.1128234863281:[C12H21O10]+;441.3709716796875:[C30H50O2-H]+;603.4270629882812:[C36H60O7-H]+;765.4783325195312:[C42H70O12-H]+,UHFFFAOYSA,IJQCDXJUXSOKKW,112.23930770494697,81.07083892822266_70.6;163.05918884277344_241.1;325.1128234863281_830.5;441.3709716796875_802.0;603.4270629882812_484.7;765.4783325195312_99.4,IJQCDXJUXSOKKW-UHFFFAOYSA-N,6,54
0.9997065606627931,"InChI=1S/C54H92O24/c1-22(2)10-9-13-54(8,78-48-43(70)39(66)36(63)29(75-48)21-71-46-41(68)37(64)33(60)26(18-55)72-46)23-11-15-52(6)32(23)24(58)16-30-51(5)14-12-31(50(3,4)45(51)25(59)17-53(30,52)7)76-49-44(40(67)35(62)28(20-57)74-49)77-47-42(69)38(65)34(61)27(19-56)73-47/h10,23-49,55-70H,9,11-21H2,1-8H3",1044.0;820.0;820.0;360.0;360.0;820.0,2,1124.597854,426224,C54H92O24,N,CC(C)=CCCC(C)(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3C(O)CC12C,81.07083892822266:[C6H9]+;163.05918884277344:[C6H11O5]+;325.1128234863281:[C12H21O10]+;441.3709716796875:[C30H50O2-H]+;603.4270629882812:[C36H60O7-H]+;765.4783325195312:[C42H70O12-H]+,UHFFFAOYSA,YUGPMOIXERJBEP,112.20637227688546,81.07083892822266_70.6;163.05918884277344_241.1;325.1128234863281_830.5;441.3709716796875_802.0;603.4270629882812_484.7;765.4783325195312_99.4,YUGPMOIXERJBEP-UHFFFAOYSA-N,6,54
0.9997065606627931,"InChI=1S/C54H92O24/c1-22(2)10-9-13-54(8,78-49-44(40(68)36(64)29(21-58)75-49)77-47-42(70)38(66)34(62)27(19-56)73-47)23-11-15-52(6)32(23)24(59)16-30-51(5)14-12-31(60)50(3,4)45(51)25(17-53(30,52)7)71-48-43(39(67)35(63)28(20-57)74-48)76-46-41(69)37(65)33(61)26(18-55)72-46/h10,23-49,55-70H,9,11-21H2,1-8H3",1044.0;820.0;820.0;360.0;360.0;820.0,2,1124.597854,470471,C54H92O24,N,CC(C)=CCCC(C)(OC1OC(CO)C(O)C(O)C1OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3C(OC3OC(CO)C(O)C(O)C3OC3OC(CO)C(O)C(O)C3O)CC12C,81.07083892822266:[C6H9]+;163.05918884277344:[C6H11O5]+;325.1128234863281:[C12H21O10]+;441.3709716796875:[C30H50O2-H]+;603.4270629882812:[C36H60O7-H]+;765.4783325195312:[C42H70O12-H]+,UHFFFAOYSA,OIBDCWWIVJNUJB,112.20637227688546,81.07083892822266_70.6;163.05918884277344_241.1;325.1128234863281_830.5;441.3709716796875_802.0;603.4270629882812_484.7;765.4783325195312_99.4,OIBDCWWIVJNUJB-UHFFFAOYSA-N,6,54
0.9997065606627931,"InChI=1S/C54H92O24/c1-22(2)10-9-13-53(7,78-48-44(70)40(66)37(63)28(75-48)21-71-46-42(68)38(64)34(60)25(18-55)72-46)23-11-15-52(6)33(23)24(58)16-30-51(5)14-12-32(50(3,4)29(51)17-31(59)54(30,52)8)76-49-45(41(67)36(62)27(20-57)74-49)77-47-43(69)39(65)35(61)26(19-56)73-47/h10,23-49,55-70H,9,11-21H2,1-8H3",1044.0;820.0;820.0;360.0;360.0;820.0,2,1124.597854,470955,C54H92O24,N,CC(C)=CCCC(C)(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CC(O)C12C,81.07083892822266:[C6H9]+;163.05918884277344:[C6H11O5]+;325.1128234863281:[C12H21O10]+;441.3709716796875:[C30H50O2-H]+;603.4270629882812:[C36H60O7-H]+;765.4783325195312:[C42H70O12-H]+,UHFFFAOYSA,UFNDONGOJKNAES,112.20637227688546,81.07083892822266_70.6;163.05918884277344_241.1;325.1128234863281_830.5;441.3709716796875_802.0;603.4270629882812_484.7;765.4783325195312_99.4,UFNDONGOJKNAES-UHFFFAOYSA-N,6,54
0.9997065606627931,"InChI=1S/C54H92O24/c1-22(2)10-9-13-54(8,78-48-43(70)39(66)36(63)29(75-48)21-71-46-41(68)37(64)33(60)26(18-55)72-46)23-11-14-53(7)32(23)24(58)16-31-51(5)17-25(59)45(50(3,4)30(51)12-15-52(31,53)6)77-49-44(40(67)35(62)28(20-57)74-49)76-47-42(69)38(65)34(61)27(19-56)73-47/h10,23-49,55-70H,9,11-21H2,1-8H3",1044.0;820.0;820.0;360.0;360.0;820.0,2,1124.597854,503785,C54H92O24,N,CC(C)=CCCC(C)(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CC(O)C(OC4OC(CO)C(O)C(O)C4OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,81.07083892822266:[C6H9]+;163.05918884277344:[C6H11O5]+;325.1128234863281:[C12H21O10]+;441.3709716796875:[C30H50O2-H]+;603.4270629882812:[C36H60O7-H]+;765.4783325195312:[C42H70O12-H]+,UHFFFAOYSA,WDHMPFPQXQYRHS,112.20637227688546,81.07083892822266_70.6;163.05918884277344_241.1;325.1128234863281_830.5;441.3709716796875_802.0;603.4270629882812_484.7;765.4783325195312_99.4,WDHMPFPQXQYRHS-UHFFFAOYSA-N,6,54
0.9997065606627931,"InChI=1S/C54H92O24/c1-22(9-13-33(51(4,5)70)78-49-45(69)41(65)37(61)29(76-49)21-72-47-43(67)39(63)35(59)27(19-56)74-47)23-15-16-52(6)30-12-10-24-25(54(30,8)31(57)17-53(23,52)7)11-14-32(50(24,2)3)77-48-44(68)40(64)36(60)28(75-48)20-71-46-42(66)38(62)34(58)26(18-55)73-46/h10,22-23,25-49,55-70H,9,11-21H2,1-8H3/t22-,23-,25-,26-,27-,28-,29-,30?,31-,32+,33-,34-,35-,36-,37-,38+,39+,40+,41+,42-,43-,44-,45-,46-,47-,48+,49+,52+,53-,54+/m1/s1",1044.0;820.0;820.0;360.0;360.0;820.0,2,1124.597854,543659,C54H92O24,N,C[C@H](CC[C@@H](O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)C(C)(C)O)[C@H]1CC[C@@]2(C)C3CC=C4[C@@H](CC[C@H](O[C@@H]5O[C@H](CO[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O)C4(C)C)[C@]3(C)[C@H](O)C[C@]12C,81.07083892822266:[C6H9]+;163.05918884277344:[C6H11O5]+;325.1128234863281:[C12H21O10]+;441.3709716796875:[C30H50O2-H]+;603.4270629882812:[C36H60O7-H]+;765.4783325195312:[C42H70O12-H]+,JQJVYZMRSA,OKGRRPCHOJYNKX,112.20637227688546,81.07083892822266_70.6;163.05918884277344_241.1;325.1128234863281_830.5;441.3709716796875_802.0;603.4270629882812_484.7;765.4783325195312_99.4,OKGRRPCHOJYNKX-JQJVYZMRSA-N,6,54
0.9997065606627931,"InChI=1S/C54H92O24/c1-22(9-13-33(51(4,5)70)77-49-45(41(66)36(61)28(20-57)74-49)78-48-44(69)39(64)35(60)27(19-56)73-48)23-15-16-52(6)30-12-10-24-25(54(30,8)31(58)17-53(23,52)7)11-14-32(50(24,2)3)76-47-43(68)40(65)37(62)29(75-47)21-71-46-42(67)38(63)34(59)26(18-55)72-46/h10,22-23,25-49,55-70H,9,11-21H2,1-8H3/t22-,23-,25?,26-,27-,28-,29-,30+,31-,32+,33-,34-,35-,36-,37-,38+,39+,40+,41+,42-,43-,44-,45-,46-,47+,48+,49+,52+,53-,54+/m1/s1",1044.0;820.0;820.0;360.0;360.0;820.0,2,1124.597854,543753,C54H92O24,N,C[C@H](CC[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3CC=C4C(CC[C@H](O[C@@H]5O[C@H](CO[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@H](O)[C@H](O)[C@H]5O)C4(C)C)[C@]3(C)[C@H](O)C[C@]12C,81.07083892822266:[C6H9]+;163.05918884277344:[C6H11O5]+;325.1128234863281:[C12H21O10]+;441.3709716796875:[C30H50O2-H]+;603.4270629882812:[C36H60O7-H]+;765.4783325195312:[C42H70O12-H]+,KDMFBGHBSA,WRPAFPPCKSYACJ,112.20637227688546,81.07083892822266_70.6;163.05918884277344_241.1;325.1128234863281_830.5;441.3709716796875_802.0;603.4270629882812_484.7;765.4783325195312_99.4,WRPAFPPCKSYACJ-KDMFBGHBSA-N,6,54
0.9995157618681626,"InChI=1S/C54H92O24/c1-21(2)24(71-46-41(68)38(65)34(61)25(16-55)72-46)9-8-22(3)33-23(59)14-51(6)30-11-10-29-50(4,5)32(12-13-53(29)20-54(30,53)31(60)15-52(33,51)7)76-49-45(40(67)36(63)27(18-57)75-49)78-48-43(70)44(37(64)28(19-58)74-48)77-47-42(69)39(66)35(62)26(17-56)73-47/h21-49,55-70H,8-20H2,1-7H3",1256.0;820.0;820.0;360.0;360.0;820.0,2,1124.597854,370263,C54H92O24,N,CC(C)C(CCC(C)C1C(O)CC2(C)C3CCC4C(C)(C)C(OC5OC(CO)C(O)C(O)C5OC5OC(CO)C(O)C(OC6OC(CO)C(O)C(O)C6O)C5O)CCC45CC35C(O)CC12C)OC1OC(CO)C(O)C(O)C1O,81.07083892822266:[C6H11-2H]+;163.05918884277344:[C6H11O5]+;325.1128234863281:[C12H21O10]+;441.3709716796875:[C30H50O2-H]+;603.4270629882812:[C36H60O7-H]+;765.4783325195312:[C42H70O12-H]+,UHFFFAOYSA,PXFDFYUFRNHOKB,112.1849571522652,81.07083892822266_70.6;163.05918884277344_241.1;325.1128234863281_830.5;441.3709716796875_802.0;603.4270629882812_484.7;765.4783325195312_99.4,PXFDFYUFRNHOKB-UHFFFAOYSA-N,6,54
0.9993523662616621,"InChI=1S/C54H92O24/c1-22(2)10-9-14-53(7,78-48-43(70)39(66)36(63)29(75-48)21-71-46-41(68)37(64)33(60)26(18-55)72-46)31-13-15-52(6)23-11-12-30-50(3,4)45(25(58)17-51(30,5)24(23)16-32(59)54(31,52)8)77-49-44(40(67)35(62)28(20-57)74-49)76-47-42(69)38(65)34(61)27(19-56)73-47/h10,23-49,55-70H,9,11-21H2,1-8H3",1492.0;820.0;820.0;360.0;360.0;820.0,2,1124.597854,381118,C54H92O24,N,CC(C)=CCCC(C)(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C1CCC2(C)C3CCC4C(C)(C)C(OC5OC(CO)C(O)C(O)C5OC5OC(CO)C(O)C(O)C5O)C(O)CC4(C)C3CC(O)C12C,81.07083892822266:[C6H10-H]+;163.05918884277344:[C6H11O5]+;325.1128234863281:[C12H21O10]+;441.3709716796875:[C30H50O2-H]+;603.4270629882812:[C36H60O7-H]+;765.4783325195312:[C42H70O12-H]+,UHFFFAOYSA,ICJSAPIMMCHSRJ,112.16661774250956,81.07083892822266_70.6;163.05918884277344_241.1;325.1128234863281_830.5;441.3709716796875_802.0;603.4270629882812_484.7;765.4783325195312_99.4,ICJSAPIMMCHSRJ-UHFFFAOYSA-N,6,54
